Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
268,172.16.0.5-192.168.50.1-634-11188-17,172.16.0.5,634,192.168.50.1,11188,17,2018-12-01 10:48:53.750628,17507,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3518592.5629748097,7996.801279488204,125.9496402877698,141.9858802809104,490.0,1.0,17507.0,125.9496402877698,141.9858802809104,490.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2392,0,7996.801279488204,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,2392,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1532,172.16.0.5-192.168.50.1-634-53653-17,172.16.0.5,634,192.168.50.1,53653,17,2018-12-01 10:48:53.769556,17809,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3458925.2625077213,7861.193778426639,128.12230215827336,149.02725460449008,526.0,1.0,17809.0,128.12230215827336,149.02725460449008,526.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7861.193778426639,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2449,172.16.0.5-192.168.50.1-634-11158-17,172.16.0.5,634,192.168.50.1,11158,17,2018-12-01 10:48:53.786456,17619,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3496225.6654747715,7945.967421533572,126.75539568345324,142.54406090884942,532.0,1.0,17619.0,126.75539568345324,142.54406090884942,532.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7945.967421533572,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2404,172.16.0.5-192.168.50.1-634-48066-17,172.16.0.5,634,192.168.50.1,48066,17,2018-12-01 10:48:53.806429,17900,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3441340.7821229054,7821.22905027933,128.77697841726615,140.23991054491034,493.0,1.0,17900.0,128.77697841726615,140.23991054491034,493.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7821.229050279328,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1828,172.16.0.5-192.168.50.1-634-19218-17,172.16.0.5,634,192.168.50.1,19218,17,2018-12-01 10:48:53.823563,18019,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3418613.685554137,7769.576558077584,129.63309352517987,139.72188441271112,531.0,1.0,18019.0,129.63309352517987,139.72188441271112,531.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7769.576558077584,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2529,172.16.0.5-192.168.50.1-19218-634-17,192.168.50.1,634,172.16.0.5,19218,17,2018-12-01 10:48:53.823913,2,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,440000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,1000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,28,0,0,0,0,0,0,2,880,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
1643,172.16.0.5-192.168.50.1-634-37412-17,172.16.0.5,634,192.168.50.1,37412,17,2018-12-01 10:48:53.841974,17856,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3449820.7885304657,7840.501792114695,128.46043165467628,148.91079258280246,526.0,1.0,17856.0,128.46043165467628,148.91079258280246,526.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7840.501792114694,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2743,172.16.0.5-192.168.50.1-634-24661-17,172.16.0.5,634,192.168.50.1,24661,17,2018-12-01 10:48:53.859954,17687,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3482783.96562447,7915.418103691976,127.2446043165468,141.3382130204216,452.0,1.0,17687.0,127.2446043165468,141.3382130204216,452.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7915.418103691976,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
442,172.16.0.5-192.168.50.1-634-34197-17,172.16.0.5,634,192.168.50.1,34197,17,2018-12-01 10:48:53.879250,17992,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3423743.8861716315,7781.236104935527,129.43884892086345,147.43360653154122,450.0,1.0,17992.0,129.43884892086345,147.43360653154122,450.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1960,0,7781.236104935529,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1960,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1625,172.16.0.5-192.168.50.1-634-592-17,172.16.0.5,634,192.168.50.1,592,17,2018-12-01 10:48:53.896674,19716,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3124365.997159668,7100.831811726516,141.84172661870502,155.13450260482497,587.0,1.0,19716.0,141.84172661870502,155.13450260482497,587.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2632,0,7100.831811726516,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,2632,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
505,172.16.0.5-192.168.50.1-634-19631-17,172.16.0.5,634,192.168.50.1,19631,17,2018-12-01 10:48:53.917819,19678,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3130399.430836467,7114.544160991971,141.5683453237409,153.1810073726699,472.0,1.0,19678.0,141.5683453237409,153.1810073726699,472.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,7114.544160991972,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,2800,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1280,172.16.0.5-192.168.50.1-634-16230-17,172.16.0.5,634,192.168.50.1,16230,17,2018-12-01 10:48:53.936621,19732,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3121832.556253801,7095.073991485911,141.95683453237405,154.501858274252,507.0,1.0,19732.0,141.95683453237405,154.501858274252,507.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2368,0,7095.073991485911,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,2368,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
309,172.16.0.5-192.168.50.1-634-27337-17,172.16.0.5,634,192.168.50.1,27337,17,2018-12-01 10:48:53.957817,18378,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3351833.7142235283,7617.803895962565,132.2158273381296,157.43555215075614,848.0,1.0,18378.0,132.2158273381296,157.43555215075614,848.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,7617.803895962565,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1120,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2200,172.16.0.5-192.168.50.1-634-29644-17,172.16.0.5,634,192.168.50.1,29644,17,2018-12-01 10:48:53.975438,18122,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3399183.3131001,7725.416620682045,130.3741007194245,148.27174784302153,492.0,1.0,18122.0,130.3741007194245,148.27174784302153,492.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3208,0,7725.416620682045,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,3208,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
603,172.16.0.5-192.168.50.1-634-52415-17,172.16.0.5,634,192.168.50.1,52415,17,2018-12-01 10:48:53.995995,18883,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3262193.507387597,7414.07615315363,135.84892086330927,159.70602130658898,957.0,1.0,18883.0,135.84892086330927,159.70602130658898,957.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7414.076153153629,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
251,172.16.0.5-192.168.50.1-634-24015-17,172.16.0.5,634,192.168.50.1,24015,17,2018-12-01 10:48:54.015307,19587,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3144943.0744881807,7147.597896564048,140.9136690647482,159.20916339945214,516.0,1.0,19587.0,140.9136690647482,159.20916339945214,516.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7147.597896564048,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
481,172.16.0.5-192.168.50.1-634-6114-17,172.16.0.5,634,192.168.50.1,6114,17,2018-12-01 10:48:54.033986,19682,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3129763.235443552,7113.09826237171,141.59712230215828,159.01944641925067,673.0,1.0,19682.0,141.59712230215828,159.01944641925067,673.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7113.098262371709,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1407,172.16.0.5-192.168.50.1-634-27764-17,172.16.0.5,634,192.168.50.1,27764,17,2018-12-01 10:48:54.055207,19649,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3135019.593872462,7125.044531528322,141.35971223021582,159.83895913664978,528.0,1.0,19649.0,141.35971223021582,159.83895913664978,528.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7125.044531528321,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
663,172.16.0.5-192.168.50.1-634-31287-17,172.16.0.5,634,192.168.50.1,31287,17,2018-12-01 10:48:54.075261,19533,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3153637.434085906,7167.357804740695,140.52517985611507,155.7882867978509,497.0,1.0,19533.0,140.52517985611507,155.7882867978509,497.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7167.357804740695,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2287,172.16.0.5-192.168.50.1-634-12568-17,172.16.0.5,634,192.168.50.1,12568,17,2018-12-01 10:48:54.094084,19850,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3103274.559193955,7052.896725440806,142.80575539568343,153.02845608720122,486.0,1.0,19850.0,142.80575539568343,153.02845608720122,486.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7052.896725440804,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
380,172.16.0.5-192.168.50.1-634-7836-17,172.16.0.5,634,192.168.50.1,7836,17,2018-12-01 10:48:54.114241,19955,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3086945.62766224,7015.785517414181,143.56115107913672,162.15438676302128,550.0,1.0,19955.0,143.56115107913672,162.15438676302128,550.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3256,0,7015.7855174141805,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,3256,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1279,172.16.0.5-192.168.50.1-634-32134-17,172.16.0.5,634,192.168.50.1,32134,17,2018-12-01 10:48:54.134503,19336,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3185767.4803475384,7240.380637153496,139.10791366906471,333.9739790837544,3676.0,1.0,19336.0,139.10791366906471,333.9739790837544,3676.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3592,0,7240.380637153496,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,3592,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2007,172.16.0.5-192.168.50.1-634-55111-17,172.16.0.5,634,192.168.50.1,55111,17,2018-12-01 10:48:54.148639,24936,60,0,26256.0,0.0,440.0,368.0,437.6,13.033464099796262,0.0,0.0,0.0,0.0,1052935.514918191,2406.1597690086624,422.64406779661033,497.7910779984831,2669.0,1.0,24936.0,422.64406779661033,497.7910779984831,2669.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1920,0,2406.1597690086624,0.0,368.0,440.0,437.6393442622952,12.928048044059404,167.13442622950822,0,0,0,0,0,0,0,0,0.0,444.9333333333333,437.6,0.0,1920,0,0,0,0,0,0,60,26256,0,0,-1,-1,59,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2008,172.16.0.5-192.168.50.1-634-34776-17,172.16.0.5,634,192.168.50.1,34776,17,2018-12-01 10:48:54.155378,19215,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3205828.779599272,7285.974499089253,138.23741007194238,153.09642612351988,516.0,1.0,19215.0,138.23741007194238,153.09642612351988,516.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7285.974499089253,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1602,172.16.0.5-192.168.50.1-634-26185-17,172.16.0.5,634,192.168.50.1,26185,17,2018-12-01 10:48:54.174450,21815,60,0,26256.0,0.0,440.0,368.0,437.6,13.033464099796262,0.0,0.0,0.0,0.0,1203575.5214302086,2750.40110016044,369.7457627118642,390.9077672864014,1178.0,1.0,21815.0,369.7457627118642,390.9077672864014,1178.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1920,0,2750.40110016044,0.0,368.0,440.0,437.6393442622952,12.928048044059404,167.13442622950822,0,0,0,0,0,0,0,0,0.0,444.9333333333333,437.6,0.0,1920,0,0,0,0,0,0,60,26256,0,0,-1,-1,59,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1537,172.16.0.5-192.168.50.1-634-44935-17,172.16.0.5,634,192.168.50.1,44935,17,2018-12-01 10:48:54.174828,19009,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3240570.256194434,7364.932400441895,136.75539568345332,149.85895986263358,468.0,1.0,19009.0,136.75539568345332,149.85895986263358,468.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4480,0,7364.932400441895,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,4480,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1247,172.16.0.5-192.168.50.1-634-24923-17,172.16.0.5,634,192.168.50.1,24923,17,2018-12-01 10:48:54.193905,19345,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3184285.3450504006,7237.01214784182,139.17266187050365,153.82716294206668,531.0,1.0,19345.0,139.17266187050365,153.82716294206668,531.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,7237.012147841821,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,1280,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2160,172.16.0.5-192.168.50.1-634-34939-17,172.16.0.5,634,192.168.50.1,34939,17,2018-12-01 10:48:54.197136,22424,60,0,26256.0,0.0,440.0,368.0,437.6,13.033464099796262,0.0,0.0,0.0,0.0,1170888.3339279343,2675.704602211916,380.0677966101696,396.08253512963256,973.0,1.0,22424.0,380.0677966101696,396.08253512963256,973.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0,2675.704602211916,0.0,368.0,440.0,437.6393442622952,12.928048044059404,167.13442622950822,0,0,0,0,0,0,0,0,0.0,444.9333333333333,437.6,0.0,192,0,0,0,0,0,0,60,26256,0,0,-1,-1,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2393,172.16.0.5-192.168.50.1-634-8798-17,172.16.0.5,634,192.168.50.1,8798,17,2018-12-01 10:48:54.214639,19164,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3214360.258818618,7305.364224587768,137.87050359712228,156.9031749123345,621.0,1.0,19164.0,137.87050359712228,156.9031749123345,621.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7305.364224587768,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,0,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
932,172.16.0.5-192.168.50.1-634-43485-17,172.16.0.5,634,192.168.50.1,43485,17,2018-12-01 10:48:54.220418,23905,60,0,26256.0,0.0,440.0,368.0,437.6,13.033464099796262,0.0,0.0,0.0,0.0,1098347.626019661,2509.9351600083664,405.16949152542384,416.5815378456839,1009.0,1.0,23905.0,405.16949152542384,416.5815378456839,1009.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2509.9351600083664,0.0,368.0,440.0,437.6393442622952,12.928048044059404,167.13442622950822,0,0,0,0,0,0,0,0,0.0,444.9333333333333,437.6,0.0,0,0,0,0,0,0,0,60,26256,0,0,-1,-1,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1021,172.16.0.5-192.168.50.1-634-33697-17,172.16.0.5,634,192.168.50.1,33697,17,2018-12-01 10:48:54.233162,21922,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2809962.594653772,6386.278624213119,157.71223021582736,197.23675336590645,1040.0,1.0,21922.0,157.71223021582736,197.23675336590645,1040.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6386.278624213119,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,0,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1098,172.16.0.5-192.168.50.1-634-32235-17,172.16.0.5,634,192.168.50.1,32235,17,2018-12-01 10:48:54.256640,19718,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3124049.0922000203,7100.1115731818645,141.85611510791358,165.92627842434953,554.0,1.0,19718.0,141.85611510791358,165.92627842434953,554.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7100.111573181865,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,0,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2429,172.16.0.5-192.168.50.1-634-63797-17,172.16.0.5,634,192.168.50.1,63797,17,2018-12-01 10:48:54.274315,26046,60,0,26256.0,0.0,440.0,368.0,437.6,13.033464099796262,0.0,0.0,0.0,0.0,1008062.6583736468,2303.61667818475,441.4576271186441,456.265059157575,1154.0,1.0,26046.0,441.4576271186441,456.265059157575,1154.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2303.61667818475,0.0,368.0,440.0,437.6393442622952,12.928048044059404,167.13442622950822,0,0,0,0,0,0,0,0,0.0,444.9333333333333,437.6,0.0,0,0,0,0,0,0,0,60,26256,0,0,-1,-1,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1977,172.16.0.5-192.168.50.1-634-55060-17,172.16.0.5,634,192.168.50.1,55060,17,2018-12-01 10:48:54.275848,20775,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2965102.2864019256,6738.8688327316495,149.46043165467626,176.3502060166961,1008.0,1.0,20775.0,149.46043165467626,176.3502060166961,1008.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6738.86883273165,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,0,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2347,172.16.0.5-192.168.50.1-634-26645-17,172.16.0.5,634,192.168.50.1,26645,17,2018-12-01 10:48:54.297964,18767,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3282357.329354719,7459.903021260724,135.01438848920856,156.00023158713356,677.0,1.0,18767.0,135.01438848920856,156.00023158713356,677.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7459.903021260724,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,0,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1025,172.16.0.5-192.168.50.1-634-45997-17,172.16.0.5,634,192.168.50.1,45997,17,2018-12-01 10:48:54.302094,23872,60,0,26256.0,0.0,440.0,368.0,437.6,13.033464099796262,0.0,0.0,0.0,0.0,1099865.9517426272,2513.404825737265,404.61016949152537,417.9440655922321,1255.0,1.0,23872.0,404.61016949152537,417.9440655922321,1255.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2513.404825737265,0.0,368.0,440.0,437.6393442622952,12.928048044059404,167.13442622950822,0,0,0,0,0,0,0,0,0.0,444.9333333333333,437.6,0.0,0,0,0,0,0,0,0,60,26256,0,0,-1,-1,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
